2024-03-18 18:17:57,417 INFO    SenderThread:8409 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-03-18 18:17:57,523 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: python_packages
2024-03-18 18:17:57,524 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: python_packages
2024-03-18 18:17:57,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:17:57,525 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:17:57,525 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:17:57,679 DEBUG   SenderThread:8409 [sender.py:send():378] send: telemetry
2024-03-18 18:17:57,809 INFO    wandb-upload_0:8409 [upload_job.py:push():131] Uploaded file /tmp/tmp4dh0ru1rwandb/w6na8smq-wandb-metadata.json
2024-03-18 18:17:58,212 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/conda-environment.yaml
2024-03-18 18:17:58,213 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_181753-4wejt3lp/files/wandb-metadata.json
2024-03-18 18:17:58,213 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_181753-4wejt3lp/files/requirements.txt
2024-03-18 18:17:58,213 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:17:59,681 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:00,213 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:18:04,682 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:06,215 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:18:10,533 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:12,524 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:18:12,525 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:18:12,527 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:18:15,651 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:20,652 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:25,655 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:26,221 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/config.yaml
2024-03-18 18:18:27,524 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 18:18:27,524 DEBUG   SenderThread:8409 [sender.py:send_request():405] send_request: stop_status
2024-03-18 18:18:27,565 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 18:18:31,644 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:36,646 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:41,709 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 18:18:42,225 INFO    Thread-12 :8409 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_181753-4wejt3lp/files/output.log
2024-03-18 18:18:42,524 DEBUG   HandlerThread:8409 [handler.py:handle_request():146] handle_request: stop_status
