2024-03-18 23:00:22,300 INFO    SenderThread:14631 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-03-18 23:00:22,408 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: python_packages
2024-03-18 23:00:22,408 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: python_packages
2024-03-18 23:00:22,409 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:00:22,410 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:00:22,410 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:00:22,533 DEBUG   SenderThread:14631 [sender.py:send():378] send: telemetry
2024-03-18 23:00:22,694 INFO    wandb-upload_0:14631 [upload_job.py:push():131] Uploaded file /tmp/tmp94i39c4ywandb/ono8hdq3-wandb-metadata.json
2024-03-18 23:00:23,119 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/conda-environment.yaml
2024-03-18 23:00:23,119 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:00:23,120 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_230018-lssr3t5i/files/requirements.txt
2024-03-18 23:00:23,120 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_230018-lssr3t5i/files/wandb-metadata.json
2024-03-18 23:00:24,535 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:00:25,120 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:00:29,536 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
