2024-03-18 08:33:12,140 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-03-18 08:33:12,248 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: python_packages
2024-03-18 08:33:12,248 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: python_packages
2024-03-18 08:33:12,248 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:33:12,249 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:33:12,250 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:33:12,356 DEBUG   SenderThread:4357 [sender.py:send():378] send: telemetry
2024-03-18 08:33:12,540 INFO    wandb-upload_0:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpwptgc5_lwandb/hr76z592-wandb-metadata.json
2024-03-18 08:33:12,946 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/conda-environment.yaml
2024-03-18 08:33:12,946 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:33:12,947 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_083308-77lytwcn/files/wandb-metadata.json
2024-03-18 08:33:12,947 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_083308-77lytwcn/files/requirements.txt
2024-03-18 08:33:14,358 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:33:14,947 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:33:19,359 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:33:20,949 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:33:24,954 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:33:27,248 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:33:27,249 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:33:27,251 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:33:30,404 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:33:35,404 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:33:40,408 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:33:40,954 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/config.yaml
2024-03-18 08:33:42,248 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:33:42,249 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:33:42,289 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:33:46,367 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:33:51,368 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:33:56,401 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:33:56,958 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_083308-77lytwcn/files/output.log
2024-03-18 08:33:57,249 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:33:57,249 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:33:57,251 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:34:02,353 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:07,353 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:09,047 DEBUG   SystemMonitor:4357 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-18 08:34:09,048 DEBUG   SenderThread:4357 [sender.py:send():378] send: stats
2024-03-18 08:34:12,249 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:34:12,249 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:34:12,293 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:34:12,398 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:17,399 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:22,399 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:27,249 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:34:27,249 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:34:27,293 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:34:28,376 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:33,376 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:34:34,614 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 08:34:34,614 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 08:34:34,768 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 08:34:34,971 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_083308-77lytwcn/files/media/table/data_0_e794883783f1d5d921b7.table.json
2024-03-18 08:34:34,971 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_083308-77lytwcn/files/media/table
2024-03-18 08:34:34,971 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_083308-77lytwcn/files/media
