2024-03-18 14:04:44,749 INFO    SenderThread:4357 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-03-18 14:04:44,855 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: python_packages
2024-03-18 14:04:44,855 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: python_packages
2024-03-18 14:04:44,857 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:04:44,857 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:04:44,859 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:04:44,942 DEBUG   SenderThread:4357 [sender.py:send():378] send: telemetry
2024-03-18 14:04:45,126 INFO    wandb-upload_0:4357 [upload_job.py:push():131] Uploaded file /tmp/tmpjf_sej6kwandb/fulu5bul-wandb-metadata.json
2024-03-18 14:04:45,602 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/conda-environment.yaml
2024-03-18 14:04:45,602 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:04:45,603 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_140441-ivok1gqz/files/wandb-metadata.json
2024-03-18 14:04:45,603 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_140441-ivok1gqz/files/requirements.txt
2024-03-18 14:04:46,943 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:04:47,603 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:04:51,944 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:04:55,606 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:04:56,981 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:04:59,856 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:04:59,857 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:04:59,858 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:05:02,013 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:07,013 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:12,018 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:12,611 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/config.yaml
2024-03-18 14:05:14,856 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 14:05:14,857 DEBUG   SenderThread:4357 [sender.py:send_request():405] send_request: stop_status
2024-03-18 14:05:14,897 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 14:05:17,961 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:22,962 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:25,615 INFO    Thread-12 :4357 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_140441-ivok1gqz/files/output.log
2024-03-18 14:05:28,474 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 14:05:29,856 DEBUG   HandlerThread:4357 [handler.py:handle_request():146] handle_request: stop_status
